EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3]
00286,0.6634740210633003,16.80662139546832,1.0833474255636649e+34,0.16486988072611192,6.591321107427061e-05
00287,2.438057799271685,12.98419625829511,6.420736613643707e+35,0.7107404376270523,0.00028414640853740414
00288,1.637934617551126,10.761378746863693,5.175970538419949e+35,1.1972324214270176,0.6581905307224166
00289,2.036317113417031,13.498592636211201,2.7317596226731623e+35,0.6049455876002217,0.009341169327798325
00290,2.064780855884487,12.659982239793885,3.345631346895261e+35,0.6132487469531408,0.00024517027561931796
00291,1.7897490396388178,10.173533510397618,8.27773732874206e+35,1.1064558593335931,0.0004423491924626233
00292,2.117450794923619,14.462913913413026,1.7960488878337786e+35,0.45173342193881794,0.0025408294177181293
00293,0.6449617872717583,13.916307095860391,2.7611455379283714e+34,0.3417454627712337,0.003143735802217479
00294,2.573454821469086,14.040620172690382,4.53465082005925e+35,0.9903611479750923,0.98973426381493
00295,2.4455218598156994,13.089189328049757,6.30915754702279e+35,0.7107404376270523,0.00380839377221871
00296,1.8583632508853227,10.468312886189983,9.055607407990015e+35,1.1064558593335931,0.0004423491924626233
00297,2.540123819607808,13.294194436288882,6.0518912116074905e+35,0.6601974574199128,0.0002639398668207151
00298,1.3270475725153097,16.003947600478895,4.848577907510233e+34,0.3157199810489341,0.005371440566982834
00299,1.2011712923759357,15.43906619746245,4.562947511077902e+34,0.3157199810489341,0.0026367041414088496
00300,2.210065061845852,11.58381894496429,7.045763173580737e+35,0.823730944723632,0.0003293188021294109
00301,0.4806926569462999,16.513321830001587,1.1613255144758766e+34,1.0318601821689828,1.0313884079568394
00302,2.454207020503323,13.397372774149597,5.474502936881787e+35,0.6601974574199128,0.0002639398668207151
00303,1.1038381294189474,16.372500171671653,3.176789893344491e+34,0.27241292673982315,0.004701973480089405
00304,1.3742001052399364,16.69723313052145,4.253415467527468e+34,0.46063526487032935,0.4604511010066759
00305,2.2913975611208137,11.692316236926946,7.8321436953199e+35,0.823730944723632,0.0003293188021294109
00306,0.26468867473432683,26.735456136669935,2.4288546250371827e+33,0.5471167524355994,0.5469068114350534
00307,1.1101271791515508,14.955956732213265,2.9617283181961083e+34,1.0314482374503584,1.030876751775851
00308,2.3054741772089087,14.60374463927843,2.04309238023252e+35,0.42408291830955447,0.00016954380499582946
00309,1.7922907063744813,12.347087867630822,2.821289180181737e+35,0.6825540558341915,0.009893829492522337
00310,1.3285384849266497,15.626423546288098,5.210431609083683e+34,1.034679079825251,1.0340066435086501
00311,2.086582649110553,16.30306129124822,8.511891270823578e+34,0.27241292673982315,0.00010890776811674007
00312,2.591260475709667,13.966255598934827,4.471543159476912e+35,0.569638706439912,0.00022773544887813924
00313,1.3032595982530213,13.545145826892448,9.017842129544407e+34,0.465703422458904,0.008391390015457285
00314,1.8171921930440078,9.501866075988728,1.0136010120274414e+36,1.191163208581688,0.0004762142827140185
00315,2.584217873458726,13.121225599551869,6.397275122330645e+35,0.6601974574199128,0.0002639398668207151
00316,0.6227825204356405,20.02979127748803,9.318871812306508e+33,0.9335396613117647,0.933185963579628
00317,2.4970160756521707,14.19788298127848,3.80040144000517e+35,0.5657704968416513,0.006927857112385631
00318,2.5915868019861925,15.28188132502576,2.5645392898047233e+35,0.42408291830955447,0.0009153371888362508
00319,0.7802151332563998,13.430965872777135,4.310738951474502e+34,0.42408291830955447,0.008032918166764123
00320,2.5432236020401064,14.123634633568916,3.752719633153605e+35,0.5427454829703318,0.006735367480362673
00321,0.8691387133101732,16.961466040694805,1.4917355248026235e+34,1.0297752249250245,1.0291038210629324
00322,0.5818913108728514,13.705156115191192,2.0040482965416236e+34,0.2734315733002115,0.00010931501209271594
00323,2.548846343934824,13.20314280333503,5.800886701479836e+35,0.6547376002256025,0.021177574184142945
00324,1.4455666586672282,16.1884732903972,5.228532720052994e+34,0.4384799162031971,0.16265942049138427
00325,1.4231968619829158,9.915480231589793,6.92157482251302e+35,1.599999999999999,1.0143181567253443
00326,0.590391772128055,1059.4868271520677,3.287170875169538e+32,0.4366984495119915,0.4358433524060422
00327,1.5943398331665672,13.605882120295421,1.3638975294015802e+35,0.4924859282546406,0.00019689059516015138
00328,2.2750330777530055,12.188005221952423,5.762065268664423e+35,0.7445608211422019,0.006471891476513967
00329,1.8585550599278953,12.558232686112175,3.072331938695265e+35,0.6773886448537251,0.0008035463796602592
00330,0.7044231043168897,14.470613629139246,2.29508095485898e+34,0.27110000482459473,0.00010838287600824251
00331,2.0979700225453213,11.833219152930003,4.639529044206701e+35,0.7107404376270523,0.00028414640853740414
00332,0.44447017929416466,21.792293762981213,4.8000761695709205e+33,0.1854155627414804,0.18534807417469576
00333,0.4427443429253691,14.083182870273406,1.5909488236658442e+34,0.2932681436293105,0.003816887762668786
00334,2.15002238562044,12.05006262093178,6.119024450769336e+35,0.823730944723632,0.008680200748896204
00335,2.0258583657009446,11.396573507271654,5.888587220884201e+35,0.823730944723632,0.0003293188021294109
00336,1.3570723109419531,14.433849879892843,7.141747830097803e+34,0.37386463548181925,0.00014946707381110314
00337,2.4572724922796727,12.813733616855252,6.62951400901708e+35,0.7107404376270523,0.00028414640853740414
00338,1.6683214117379637,10.906602735192987,4.59711025359836e+35,0.8867936184241375,0.000354530583106072
00339,2.2354698127435215,14.658508704746176,2.1636396443634047e+35,0.49150182604860915,0.008262595024027418
00340,2.456862345788512,12.806231531971934,6.622866366945583e+35,0.7107404376270523,0.00028414640853740414
00341,0.24716732599862826,32.50094938983967,1.801573289674243e+33,0.7529803071318487,0.752578756884567
00342,2.267119173628491,18.298756196550656,6.393906080616406e+34,0.2183313893376777,8.728654916324791e-05
00343,2.55377769615216,14.800826211858165,3.2780758761407506e+35,0.5030030415875776,0.001914986425473339
00344,2.5104860741401187,15.17508547586433,2.718557318984669e+35,0.4770158932030428,0.0022353924997212627
00346,2.8278379078304003,15.083010249702895,3.077637362683605e+35,0.5432300066287404,0.1730785874723417
00347,2.4866228097736367,13.805957954619046,4.141019180536486e+35,0.9748328645121055,0.9742484693749917
00348,2.3291354759459537,14.063929155997194,2.8382412059523154e+35,0.5291299125953702,0.005215624803987299
00349,0.5250534194665737,20.56314795045496,6.718090263298643e+33,0.2977459236544943,0.29762688361594514
00350,0.9676531058613855,15.929743762705293,3.0115532540790506e+34,0.2764620686776947,0.0008585861339129612
00351,2.4232462625376816,13.349941459538243,5.252350506082789e+35,0.6601974574199128,0.0002639398668207151
00352,2.2832961296795173,13.094044600016248,4.070107768105236e+35,0.6132487469531408,0.00024517027561931796
00353,2.332914698684525,16.03249365603601,1.2300970310444446e+35,0.3157199810489341,0.0001262214642212874
00354,2.1250042240489027,12.847435834457027,3.592334033011808e+35,0.6132487469531408,0.00024517027561931796
00355,1.2212891497316696,15.829802549589294,4.005873568897903e+34,1.0287625697446148,1.0283894137129563
00356,0.7382715602064185,17.441072564824267,1.2175053686721474e+34,0.17348002611915045,0.0010799176470093375
00357,0.42878121239976663,23.660695470731564,6.752502636442378e+33,1.2460965383708797,1.245447033863377
00358,1.6681531061475947,13.242838326422829,1.4691047215410909e+35,0.4901362555700796,0.00019595122120699465
00359,2.12335901547667,10.994092092768751,9.085438647167405e+35,0.9546842044906046,0.0003816725116965098
00361,1.7147596030888237,9.264303482657485,1.0485407756176273e+36,1.2823555296034943,0.0010937122361720393
00362,2.235830356793128,15.350659879523265,1.9001263037795186e+35,0.9585439948366054,0.9579323207464305
00363,2.2868902313856503,16.25537017232383,1.0557286477517253e+35,0.29326814362931025,0.00011724546028216603
00364,1.8252839833957788,11.629790633783308,3.683106528339831e+35,1.1777650980545995,0.45395238779463504
00365,2.5807289318637237,14.051406062071699,4.5017187293791605e+35,0.569638706439912,0.00022773544887813924
00366,0.2371376805417954,28.23425711688435,1.726081028312768e+33,0.3407195726641332,0.3405825619124722
00367,1.5984263751033116,14.793180962740106,8.003863494927322e+34,0.36591180758738706,0.005776874661706817
00368,2.5118797194576197,13.237980621256769,5.882957858415855e+35,0.6601974574199128,0.0002639398668207151
00369,1.9273660873350495,12.988205079654081,2.588604666862667e+35,0.569638706439912,0.00022773544887813924
00370,2.6173576575170365,14.132124342503456,4.587728214110823e+35,0.569638706439912,0.00022773544887813924
00371,1.565172036627642,10.26408041147658,3.7306802774333426e+35,0.823730944723632,0.0003293188021294109
00372,1.952306634050988,15.754318809880235,1.027322554493053e+35,0.3659118075873874,0.0054582930397809835
00374,2.1875013479710583,15.017011492966304,2.2423705842180323e+35,0.6057322549202274,0.3260026093393476
00375,1.9945611558677476,14.418893464126011,1.4125568968862768e+35,0.7169066102809167,0.30549221297185786
00376,2.356940679494223,12.242400543406811,7.042976522009773e+35,0.7651528554085255,0.00030589990991976155
00377,0.20808105437479182,44.531066911574364,7.795841877811659e+32,0.7022747164819637,0.7004415031741174
00378,2.29585895629676,13.272377677366755,4.037175660027474e+35,0.6235147179142767,0.00024927450076863284
00379,2.032785819565607,15.674754406690775,1.1359714845114308e+35,0.3659118075873874,0.002624327369614708
00380,2.253046118902587,13.555057323052068,2.9682204878862916e+35,0.569638706439912,0.010051087375253289
00381,0.6993089481099345,14.540873068034482,2.573673927151124e+34,0.31571998104893384,0.004813685473961985
00382,0.47221519565832637,17.116391888497606,1.0939984021392254e+34,0.8005628859445928,0.8002124185848003
00383,0.7854431014007026,15.575288556802555,2.598318371211042e+34,0.7286096467094182,0.7283530040055218
00384,1.7354460962287444,16.272897310733303,5.278510439799249e+34,0.2350462660247485,9.396897769606364e-05
00385,0.14988701706792545,73.06113372658393,5.0468580509624074e+32,0.4845468337785065,0.48410667254973166
00386,1.21005292457989,16.354952590494488,3.651574131209617e+34,0.27241292673982315,0.0024949721990417035
00387,2.5166660916810626,13.362005113116222,5.127943685528596e+35,0.6231057819796757,0.0002491110125654189
00388,0.7626145740956942,12.982981485463887,7.153742048957843e+34,0.8022234473378018,0.4729666336256093
00389,2.5659373551993343,13.924566024068428,4.517659706402981e+35,0.569638706439912,0.00022773544887813924
00390,0.33420220411430807,27.61383614349961,2.391593504959441e+33,0.6565258580553053,0.6561332782168676
00391,1.5944268773970118,13.789837370943738,9.752350184676181e+34,0.3659118075873874,0.0001462876184652844
00393,1.876702215447732,10.93660959201392,7.778886578499395e+35,1.2022911956848612,0.4006866656906089
00394,2.3366330198091085,12.603968410938554,6.812763322536662e+35,0.7651528554085255,0.00030589990991976155
00395,0.4461459293585826,17.881572543397773,9.764992666784703e+33,0.21919236008701407,8.763075604015661e-05
00396,0.21089484947401899,47.274689763562435,9.767468958899821e+32,0.053665870317594254,2.145503970857526e-05
00397,2.58760627713728,14.12300902838268,4.432972274190997e+35,0.569638706439912,0.00022773544887813924
00398,2.2637412907955055,13.36546617641861,3.511333972978113e+35,0.6132487469531408,0.009457864132713045
00399,1.5741804838847024,12.771712613788697,1.525083410218449e+35,0.49150182604860915,0.00019649716164673003
00400,2.5112567578139235,13.811391357363002,4.3749086810219104e+35,0.6000501992528124,0.007894030900023604
00401,1.342443894687247,10.035465905242539,6.644342057212584e+35,1.6000000000000005,0.9415207986941173
00402,2.054781104200799,12.729047927933927,2.879374278284561e+35,0.569638706439912,0.00022773544887813924
00403,0.24007158818926466,34.144759549277374,2.113450139055267e+33,0.659824186786654,0.6595153385088952
00404,2.454571723550039,12.763576687542264,6.646965193291235e+35,0.7107404376270523,0.00028414640853740414
00405,1.4825283732287307,13.588123386871807,2.0897367626200745e+35,0.7843114010409232,0.7838780994380977
00406,1.594977650831481,12.061916788025147,1.772080781263572e+35,0.5291299125953702,0.0002115404673126383
00407,0.35223734113671096,27.751771012906218,1.5363808245768118e+33,0.06363527669995003,0.00010719405246780203
00408,2.149173812065528,13.467858894373029,3.1552392685443897e+35,0.7131128464007056,0.33678435849405264
00409,2.5597860302787554,13.496478367724352,5.248098816677458e+35,0.6132487469531408,0.00024517027561931796
00410,1.7116661033509017,10.762575649766507,3.72756326889729e+35,0.7651528554085255,0.00030589990991976155
00411,2.0176503335666136,16.417925885001168,6.472158272546575e+34,0.2350462660247485,0.0011027549666443443
00412,0.7938288735852496,13.52897556918155,4.0420587855385938e+34,0.39392505277728107,0.006240915215906376
00413,1.0162270721317757,16.06946612151689,2.449717282223753e+34,0.2350462660247485,0.0042801723906480075
00414,1.7126620774900854,10.071976564953408,6.592039563510855e+35,1.027772315190413,0.00041089235492307606
00415,1.901528150332505,12.20850917406091,2.925003008123996e+35,0.6132487469531408,0.00024517027561931796
00416,0.8626922032615837,15.981654040682873,1.9995877007953869e+34,0.21650212127063762,0.00015872581004599707
00417,1.6355365399294417,10.999615281911447,3.050488845124449e+35,0.7107404376270523,0.0005210704220021332
00418,2.039241143624103,12.719186118941346,3.632296476275105e+35,0.6727726198033631,0.0017098041677906795
00419,1.4673901109838123,15.748758185469166,4.763401661701952e+34,1.4075745757145661,1.4069128048267652
00420,0.3366928892985509,17.052928052252742,6.903633059726167e+33,0.7132922137777301,0.7128877858736531
00421,0.36973444179924325,21.75678673109124,7.603248506383156e+33,1.0249410331896194,1.0242878053949205
00422,2.475951617208268,13.164912385063024,5.6299753336783196e+35,0.6601974574199128,0.0002639398668207151
00423,1.5089865732383907,14.350810122450609,5.829127255091125e+34,0.27241292673982315,0.00010890776811674007
00424,2.4288371056259055,14.859260106897013,2.713852659708307e+35,0.48333310200731633,0.0004122314877652962
00425,1.7820933258652882,9.800306847352408,8.101112835303853e+35,1.1064558593335931,0.0004423491924626233
00426,2.048191890935856,10.707156196913079,8.186517975698411e+35,0.9546842044906046,0.0003816725116965098
